Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;HKG;06:51.502;4.3;33.0;VEN;06:50.030;4.3;34.0
1815;HKG;06:52.677;4.3;33.0;VEN;06:51.238;4.4;34.0
1820;HKG;06:53.737;4.3;33.0;VEN;06:52.258;4.4;34.0
1825;HKG;06:54.951;4.3;34.0;VEN;06:53.413;4.4;34.0
1830;HKG;06:56.064;4.4;34.0;VEN;06:54.570;4.4;35.0
1835;HKG;06:57.150;4.4;34.0;VEN;06:55.621;4.5;35.0
1840;HKG;06:58.359;4.4;34.0;VEN;06:56.850;4.5;35.0
1845;HKG;06:59.452;4.4;34.0;VEN;06:57.982;4.4;35.0
1850;HKG;07:00.598;4.4;34.0;VEN;06:59.030;4.4;34.0
1855;HKG;07:01.739;4.4;34.0;VEN;07:00.220;4.4;34.0
1860;HKG;07:02.801;4.4;34.0;VEN;07:01.293;4.5;34.0
1865;HKG;07:03.937;4.5;35.0;VEN;07:02.424;4.5;34.0
1870;HKG;07:05.079;4.5;35.0;VEN;07:03.610;4.5;34.0
1875;HKG;07:06.081;4.5;35.0;VEN;07:04.663;4.4;34.0
1880;HKG;07:07.234;4.5;35.0;VEN;07:05.824;4.4;34.0
1885;HKG;07:08.380;4.6;35.0;VEN;07:06.976;4.4;34.0
1890;HKG;07:09.369;4.6;35.0;VEN;07:08.003;4.5;34.0
1895;HKG;07:10.502;4.6;36.0;VEN;07:09.224;4.5;34.0
1900;HKG;07:11.597;4.6;36.0;VEN;07:10.334;4.4;34.0
1905;HKG;07:12.564;4.7;36.0;VEN;07:11.432;4.4;35.0
1910;HKG;07:13.693;4.7;37.0;VEN;07:12.511;4.4;35.0
1915;HKG;07:14.792;4.7;37.0;VEN;07:13.647;4.6;35.0
1920;HKG;07:15.786;4.7;37.0;VEN;07:14.637;4.6;36.0
1925;HKG;07:16.907;4.7;37.0;VEN;07:15.810;4.6;36.0
1930;HKG;07:18.024;4.7;37.0;VEN;07:16.870;4.6;36.0
1935;HKG;07:19.021;4.6;37.0;VEN;07:17.834;4.6;37.0
1940;HKG;07:20.114;4.6;38.0;VEN;07:18.953;4.7;38.0
1945;HKG;07:21.231;4.7;38.0;VEN;07:20.043;4.8;38.0
1950;HKG;07:22.245;4.7;38.0;VEN;07:21.030;4.8;38.0
1955;HKG;07:23.320;4.7;38.0;VEN;07:22.119;4.7;38.0
1960;HKG;07:24.449;4.7;38.0;VEN;07:23.251;4.7;38.0
1965;HKG;07:25.485;4.7;38.0;VEN;07:24.270;4.7;38.0
1970;HKG;07:26.536;4.6;38.0;VEN;07:25.315;4.7;38.0
1975;HKG;07:27.669;4.6;38.0;VEN;07:26.468;4.7;38.0
1980;HKG;07:28.730;4.6;38.0;VEN;07:27.496;4.7;38.0
1985;HKG;07:29.754;4.6;38.0;VEN;07:28.537;4.6;38.0
1990;HKG;07:30.937;4.6;38.0;VEN;07:29.699;4.6;38.0
1995;HKG;07:32.145;4.6;38.0;VEN;07:30.779;4.6;38.0
2000;HKG;07:33.303;4.3;38.0;VEN;07:31.769;4.6;38.0
