Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;FRA;09:03.805;3.0;0.0;AIN;09:03.984;2.5;0.0;IND;09:04.107;2.1;0.0;GER;09:03.882;2.4;0.0
10;FRA;09:05.256;3.4;42.0;AIN;09:05.368;3.4;39.0;IND;09:05.762;2.9;40.0;GER;09:05.310;3.4;37.0
15;FRA;09:06.506;3.6;42.0;AIN;09:06.556;3.7;39.0;IND;09:07.221;3.1;39.0;GER;09:06.463;3.5;38.0
20;FRA;09:07.474;3.8;42.0;AIN;09:07.621;3.9;40.0;IND;09:08.505;3.5;38.0;GER;09:07.659;3.9;39.0
25;FRA;09:08.684;4.4;41.0;AIN;09:08.822;4.3;40.0;IND;09:09.658;3.8;38.0;GER;09:08.724;4.3;39.0
30;FRA;09:09.794;4.6;41.0;AIN;09:09.889;4.6;40.0;IND;09:10.816;4.1;37.0;GER;09:09.737;4.7;40.0
35;FRA;09:10.829;4.6;41.0;AIN;09:10.836;4.7;39.0;IND;09:12.075;4.3;37.0;GER;09:10.660;4.8;40.0
40;FRA;09:11.799;4.7;41.0;AIN;09:11.917;4.8;39.0;IND;09:13.290;4.3;37.0;GER;09:11.717;5.0;40.0
45;FRA;09:12.867;4.8;41.0;AIN;09:12.998;4.9;39.0;IND;09:14.494;4.2;37.0;GER;09:12.721;5.1;41.0
50;FRA;09:13.922;4.9;41.0;AIN;09:13.945;4.9;39.0;IND;09:16.025;4.1;36.0;GER;09:13.605;5.1;41.0
55;FRA;09:14.880;4.9;41.0;AIN;09:15.049;4.8;39.0;IND;09:18.269;3.0;37.0;GER;09:14.653;5.1;41.0
60;FRA;09:15.979;4.8;40.0;AIN;09:16.148;4.8;39.0;IND;09:24.826;0.3;0.0;GER;09:15.663;5.1;41.0
65;FRA;09:17.062;4.8;40.0;AIN;09:17.120;4.8;39.0;IND;09:27.629;1.7;0.0;GER;09:16.551;5.1;41.0
70;FRA;09:18.018;4.8;40.0;AIN;09:18.247;4.8;38.0;IND;09:29.551;2.3;26.0;GER;09:17.597;5.1;41.0
75;FRA;09:19.098;4.8;40.0;AIN;09:19.345;4.7;38.0;IND;09:31.216;2.8;26.0;GER;09:18.604;5.1;41.0
80;FRA;09:20.194;4.8;39.0;AIN;09:20.310;4.7;38.0;IND;09:32.609;3.1;27.0;GER;09:19.495;5.1;41.0
85;FRA;09:21.191;4.8;39.0;AIN;09:21.435;4.7;38.0;IND;09:34.041;3.3;30.0;GER;09:20.524;5.1;41.0
90;FRA;09:22.301;4.8;39.0;AIN;09:22.580;4.7;38.0;IND;09:35.457;3.6;30.0;GER;09:21.535;5.1;41.0
95;FRA;09:23.408;4.7;38.0;AIN;09:23.629;4.6;38.0;IND;09:36.727;3.7;31.0;GER;09:22.416;5.1;41.0
100;FRA;09:24.385;4.7;38.0;AIN;09:24.718;4.6;38.0;IND;09:37.930;3.8;31.0;GER;09:23.469;5.1;41.0
105;FRA;09:25.509;4.7;37.0;AIN;09:25.878;4.5;37.0;IND;09:39.265;4.0;31.0;GER;09:24.480;5.1;41.0
